-1.807584,1.035005
-1.487588,0.815692
-1.496355,1.106673
-2.806026,2.938086
-2.432778,3.028832
-2.336947,2.584883
-2.716892,2.792945
-1.239631,0.19795
-2.644422,2.871177
-2.482465,2.311389
-2.620301,2.83805
-2.584719,2.874252
-2.596685,2.492035
-1.15407,0.389655
-1.530285,2.216631
-1.160793,1.710852
-2.387616,2.284155
-1.401763,2.450283
-2.627833,2.868168
-2.382214,2.364749
-2.763148,2.911501
-2.309103,2.585128
-2.366003,2.682988
-2.526894,2.697481
-2.665079,2.291767
-1.673415,2.79682
-2.895159,2.524205
-2.296552,2.012877
-2.543514,2.332583
-2.714007,2.777057
-2.662301,2.459903
-2.393575,2.579684
-2.720994,2.529028
-2.381673,2.650692
-2.312804,2.775455
-2.520671,-3.105785
-1.274413,2.081654
-1.195346,1.82035
-2.520547,2.977967
-2.616277,2.454771
-2.785623,2.718409
-2.470009,2.836471
-2.355167,2.763087
-2.5562,-3.067522
-2.312311,2.643276
-2.712144,2.87033
-1.717272,0.864267
-1.580324,0.943481
-1.683404,0.664663
-1.550859,0.725069
-1.254148,1.077213
-1.264386,1.529099
-2.518608,2.767934
-2.535764,2.603976
-1.435915,0.374483
-1.464966,0.696765
-1.529338,1.074056
-1.795619,0.811224
-1.331321,1.210742
-1.517509,0.577679
-1.637881,1.617731
-1.976145,2.884251
-1.440888,2.747457
-2.156964,2.657977
-1.264685,0.629593
-1.035223,2.433133
-2.647969,2.541113
-2.533878,2.763556
-2.316586,2.761898
-2.480461,2.958783
-2.126645,2.821928
-2.01145,2.722085
-2.057576,2.911018
-1.461881,1.842583
-1.861542,1.026001
-1.618315,2.618972
-2.582781,2.744584
-2.757993,2.441964
-1.558391,2.127
-2.643853,3.09022
-1.790013,2.059287
-2.31646,2.780964
-1.516096,0.795783
-1.249949,0.8503
-1.345513,1.0498
-1.332221,1.238882
-1.249744,2.400185
-2.881393,3.096849
-2.476927,2.471341
-2.739067,2.833652
-1.315943,2.467797
-1.354111,0.297642
-2.503254,2.673965
-2.511479,2.92963
-1.912145,2.300561
-1.074897,2.163216
-2.285856,2.425629
-2.448455,2.590996
-2.737317,2.40355
-2.567539,2.59281
-2.575078,2.708293
-2.517411,2.528145
-2.578914,2.647483
-1.258979,1.592059
-1.578728,0.834134
-1.445368,0.605345
-2.443962,2.977448
-1.864408,1.912907
-2.082004,2.071878
-2.395269,2.696887
-2.30199,2.062654
-1.718707,1.60342
-2.653588,2.155458
-1.803184,2.476591
-2.777193,2.621257
-2.835376,2.254614
-2.725586,2.760204
-2.519578,-3.070016
-1.350532,0.813445
-1.644219,0.840134
-1.428558,0.804545
-1.417051,0.899088
-1.583712,0.951664
-1.239888,0.86629
-1.326606,0.893361
-2.675859,2.482832
-2.283379,2.114516
-2.589958,3.104566
-1.227898,0.583038
-2.627945,2.272428
-2.539788,2.529411
-2.499682,2.816191
-2.190665,2.743306
-1.506754,2.04227
-2.313005,2.364311
-2.156645,2.427694
-1.4875,2.313575
-1.372994,2.530827
-2.474639,2.525304
-2.398066,2.85834
-2.235716,2.918464
-2.410922,2.727753
-2.662739,2.676468
-2.572793,2.349733
-2.603093,2.563304
-2.686308,2.663185
-2.706479,2.312733
-2.695021,2.667113
-2.877987,2.749309
-2.481499,2.94797
-2.571529,2.409355
-2.465428,2.839714
-2.544189,2.55935
-2.45411,2.422171
-2.483078,2.59132
-2.303663,2.91235
-2.310913,2.472702
-2.958503,2.680907
-2.111364,2.678358
-1.538059,2.320559
-1.807876,2.573247
-2.355753,2.315074
-2.7142,2.573413
-2.786614,2.802157
-2.341153,2.809067
-1.67119,1.938891
-2.024097,2.286466
-2.669348,-3.127984
-1.408543,1.34701
-1.471927,0.733506
-1.190271,1.055464
-1.526429,0.930779
-1.322197,1.594904
-1.90833,1.077554
-2.699682,2.784147
-2.022137,2.893297
-2.829561,2.827122
-1.847471,2.433375
-2.751068,2.689757
-2.689242,2.950353
-1.882773,2.848564
-1.726062,1.27444
-1.359021,2.25021
-2.559711,2.709485
-2.937317,2.602511
-2.00897,2.581897
-1.423736,0.632092
-1.494681,1.279399
-1.479859,1.050433
-1.487298,1.037525
-1.272713,1.14516
-1.468362,0.741545
-1.288871,0.911579
-1.336515,1.223373
-1.384882,1.114402
-1.35629,1.044169
-1.494161,0.940043
-1.584893,0.917261
-1.437436,1.336022
-1.63219,1.610054
-1.921927,2.035606
-1.312934,2.466662
-1.754977,2.363086
-1.693986,2.125573
-1.641091,1.393012
-2.444805,3.072879
-1.268558,1.787556
-2.056813,2.102964
-2.355244,2.770906
-1.374976,1.680825
-1.65775,1.810613
-1.325076,1.837936
-2.418171,2.618396
-1.33655,0.747996
-1.312045,1.085406
-1.257052,0.944138
-2.586136,2.721313
-2.654353,2.978959
-2.606772,2.1377
-1.262415,0.339426
-1.52661,1.020568
-1.364043,0.61871
-1.47768,1.272735
-1.442593,0.782075
-1.422375,0.974002
-1.250133,1.283121
-1.546221,1.263576
-1.619982,1.018792
-1.598361,1.187974
-1.53893,1.007907
-1.504121,1.690343
-2.141561,2.671665
-1.501466,0.366936
-2.293989,1.317074
-0.998228,1.615231
-1.424492,0.685767
-1.28479,0.492595
-1.871695,2.675494
-2.220222,2.679729
-1.489111,0.350842
-2.367817,2.20816
-1.72127,1.629828
-1.235028,1.138358
-2.706896,2.300255
-1.452111,1.036635
-1.101428,1.104428
-1.645,1.114491
-1.160558,0.99248
-1.594401,2.311649
-2.756509,3.116261
-2.115606,2.476411
-2.618048,3.011048
-2.372751,2.716272
-2.539985,3.025892
-1.398398,1.127893
-1.729122,0.83163
-1.192764,1.18952
-1.685583,0.720698
-1.490073,0.846225
-1.244194,0.640382
-1.311055,0.715608
-1.355164,1.733013
-1.357803,1.624411
-2.857246,2.797812
-1.224316,1.077607
-2.723672,2.944319
-1.936793,2.29732
-2.470027,-0.118772
-1.336466,0.227621
-2.825573,2.474567
-2.519042,2.667363
-2.649603,2.60567
-1.408082,1.935977
-2.695598,2.611069
-2.365094,2.542134
-2.523955,2.682849
-2.563607,2.739847
-2.166229,2.503674
-2.680599,2.642046
-2.701069,2.554837
-2.282471,2.507884
-2.263253,2.963418
-2.33235,2.943802
-1.263953,0.667825
-2.071005,2.693615
-2.655477,2.972134
-2.660732,2.496417
-2.585863,2.808733
-2.309888,2.7741
-2.629223,2.564269
-1.803222,2.566586
-2.499625,-3.058983
-2.39659,2.525796
-1.308417,2.233274
-2.539635,-2.833944
-1.685814,0.436653
-1.987782,2.741127
-2.5483,2.309801
-2.745679,2.669737
-1.442222,0.730083
-1.274383,1.39304
-1.361181,1.104722
-1.385262,0.857543
-1.201408,0.431876
-2.232593,2.228863
-2.909176,2.706731
-2.004138,2.461203
-1.250053,0.207915
-1.423325,2.484707
-1.885239,2.754043
-2.757446,2.455737
-2.55946,2.638135
-2.51968,2.824653
-2.24856,2.627448
-2.794674,2.851102
-1.461039,1.251291
-1.276976,0.743763
-0.958395,1.455862
-1.216692,1.218877
-1.253217,0.824289
-1.294124,0.739766
-1.534116,2.28901
-2.288794,2.51989
-1.297802,0.908933
-1.073569,0.27482
-1.715406,2.834793
-1.518217,-0.088818
-1.273285,1.110182
-1.302572,1.557157
-1.337782,1.889969
-2.749991,3.038858
-1.150748,0.792508
-1.935147,0.078864
-2.151591,2.859719
-1.828124,2.82464
-2.556595,2.899032
-2.823815,2.958386
-2.170436,2.550194
-2.756026,2.81293
-2.559981,2.4201
-1.247147,0.765623
-1.372112,1.628254
-2.504776,-3.066591
-2.435793,2.74063
-2.43556,2.63973
-1.796004,2.858519
-2.557142,2.9195
-1.450414,2.153205
-1.148373,2.16444
-1.456291,0.421194
-1.508031,1.612841
-1.550375,2.779909
-2.339359,2.965507
-1.983422,1.361521
-1.479974,0.035599
-3.039327,2.985437
-1.328472,0.563295
-1.435626,1.538462
-1.459432,0.4195
-1.657417,1.140751
-1.286182,1.443394
-1.528208,0.923022
-1.166543,0.513433
-1.309694,0.92971
-1.184415,1.069807
-1.414357,0.876223
-1.424001,1.244036
-1.354069,0.874684
-1.445238,1.150185
-1.315647,1.246279
-1.214944,0.606714
-1.643442,0.397279
-1.689095,2.798853
-1.7168,0.57086
-1.545782,0.770941
-2.269402,2.664499
-1.16167,0.399626
-1.483555,1.548269
-2.093362,2.289963
-1.786821,2.353942
-1.221541,0.635886
-2.157286,2.80267
-2.521963,2.803188
-2.701369,3.021689
-1.763611,2.866215
-1.855237,0.9532
-1.693222,0.937775
-1.357385,1.021894
-1.358502,1.006952
-1.361198,1.549203
-1.435691,1.000031
-1.264131,1.183879
-1.319165,0.811808
-1.423588,0.783419
-1.284049,0.962426
-1.472242,1.150943
-1.212524,0.910992
-1.26069,0.904126
-1.259473,1.055669
-1.324063,1.202901
-2.543702,2.510223
-2.536904,2.864077
-2.61087,2.472708
-1.499232,2.826623
-1.723339,0.830242
-1.360547,0.788219
-1.518544,0.919102
-2.293387,2.875444
-2.437421,2.748042
-2.616306,2.60035
-2.370408,2.949988
-2.778914,2.842777
-1.355179,2.219527
-2.320635,2.256347
-1.409322,0.831485
-1.191108,0.697989
-1.323228,0.862856
-1.438964,1.169288
-1.644085,0.72029
-1.295005,0.768324
-1.413332,0.981537
-1.487712,1.048897
-1.329647,0.915366
-1.59343,0.982047
-1.400368,1.151332
-1.341427,0.853597
-2.499221,2.707512
-1.485421,2.038507
-1.814358,2.532974
-1.815298,2.745468
-2.145583,2.290869
-1.697488,1.914212
-1.477233,2.117291
-1.31722,0.58976
-1.260579,0.324788
-1.512204,1.088261
-1.290281,0.927095
-1.89491,2.121658
-2.519117,2.295259
-2.392183,2.66349
-2.67022,2.691326
-1.30906,0.158906
-2.626314,3.077535
-2.374744,2.451553
-1.433136,0.34151
-1.726975,2.827227
-2.77939,2.716226
-2.831309,2.891647
-2.645752,2.523002
-2.655637,2.500026
-2.634636,2.492441
-2.740204,2.882128
-2.197823,2.700589
-2.223874,3.078989
-2.031175,2.485965
-2.026018,2.611749
-2.679899,2.84421
-1.674065,2.6919
-2.401107,2.106478
-1.394382,1.704534
-1.594872,2.632851
-2.677171,2.45856
-1.17306,0.709282
-1.253381,0.741841
-1.266661,0.937364
-1.809591,2.610189
-2.912472,3.003654
-1.533187,1.598145
-1.653187,1.594786
-1.329775,1.407316
-1.372338,1.03637
-1.428012,1.0677
-1.393273,0.979217
-1.304576,0.918341
-1.451844,1.860937
-1.385648,1.256882
-1.573585,1.003016
-1.123844,1.122361
-1.324652,1.229013
-1.522714,1.451229
-1.524532,1.237215
-1.598737,1.317738
-1.514187,1.477933
-1.391455,1.155279
-1.30371,0.813053
-1.571365,1.63876
-1.838049,2.376075
-1.600237,1.224199
-2.519814,2.484915
-2.486548,2.301234
-1.440153,0.499133
-2.194234,2.443144
-1.113571,-0.110592
-2.556367,2.510946
-2.457697,2.465377
-2.370605,2.739887
-2.717043,2.445614
-1.470091,0.397901
-1.635867,1.065188
-1.302085,0.943393
-1.758605,1.243245
-2.656135,-3.091175
-2.358168,2.793808
-2.510234,-3.080131
-1.851058,2.428554
-2.766763,-3.092456
-2.813612,2.897791
-2.232761,2.057198
-1.944502,2.504876
-2.309265,2.896868
-1.557653,0.819524
-1.117489,1.630493
-2.591246,-3.119879
-2.21478,2.693959
-1.64116,2.027886
-1.419137,1.19002
-1.343413,0.746205
-1.205511,1.242054
-1.481839,1.997657
-2.452486,2.936755
-2.654127,2.601949
-2.649738,2.707037
-2.252943,2.813321
-2.236423,2.99205
-2.399586,2.847647
-2.289642,2.995521
-2.410043,2.742858
-2.592163,2.329829
-2.701587,2.693224
-2.493159,2.768948
-2.514945,2.828519
-2.55249,2.733478
-1.328876,1.99687
-1.102146,2.236556
-2.55661,0.917297
-2.66519,2.583955
-1.593266,1.640433
-1.259921,2.175588
-1.633615,1.070624
-1.254037,1.310132
-1.473953,1.641448
-1.40912,1.723491
-2.46921,2.256793
-1.995301,1.274339
-2.162081,2.769856
-2.398535,2.991042
-2.708189,2.796496
-2.396438,2.676569
-1.703833,0.81222
-1.483169,1.343002
-1.357682,1.171165
-1.182637,0.87098
-1.357557,1.005936
-1.366638,1.278215
-2.241883,0.841385
-1.095615,1.546741
-1.271361,1.677926
-1.374562,1.466896
-1.546093,0.996191
-1.53041,0.85818
-1.301013,0.805682
-1.423343,1.03462
-1.466623,1.392276
-1.574284,0.663984
-1.336165,0.737642
-1.453521,0.845824
-1.454598,1.266201
-1.163415,1.256697
-1.577957,1.45711
-2.550385,3.035005
-1.004354,1.986558
-2.38403,2.692795
-2.684529,2.672163
-2.552372,2.533975
-2.558672,2.776793
-2.192979,2.465744
-2.493078,2.885406
-2.468055,2.895363
-2.517468,2.766951
-2.545361,2.654235
-2.712275,2.403766
-2.619457,2.592773
-2.498071,2.519244
-2.772862,2.860029
-1.662401,2.463505
-2.411042,2.696095
-2.430016,-3.037782
-1.667434,2.311881
-1.455542,1.529411
-1.590614,2.268372
-1.876219,2.812353
-1.383803,0.553499
-2.625739,2.558672
-2.795941,2.431039
-1.8968,2.713528
-1.426231,0.125452
-1.540965,1.350049
-1.314948,1.038236
-1.723962,1.191547
-1.1677,0.679449
-1.574973,1.318504
-1.448194,0.736371
-1.414523,1.207848
-1.276139,1.09607
-1.370302,0.925414
-1.391538,0.910806
-1.334767,1.755272
-2.495017,2.297664
-1.314236,1.143636
-1.256241,1.429965
-1.562175,1.571225
-1.872039,1.696585
-1.385589,2.28936
-2.724551,2.769779
-2.392844,2.808146
-2.088472,2.665382
-2.467946,-3.129759
-2.29278,2.303031
-1.325043,1.534076
-2.835482,2.663953
-1.132263,1.836979
-1.854641,-3.078953
-2.859502,2.731866
-2.464223,2.388867
-1.25169,1.032763
-1.271806,1.287299
-1.459446,1.188877
-1.958639,0.376043
-1.534714,0.809984
-1.857841,2.436953
-2.670401,2.614153
-1.994516,2.250917
-1.063378,2.489663
-1.423137,2.276154
-1.358362,1.422245
-1.186171,1.300032
-2.486562,1.89338
-1.528827,2.438095
-2.615796,-3.112168
-0.933094,1.852615
-1.46723,1.124176
-1.708959,0.928422
-1.526173,1.114723
-1.570291,1.223507
-0.905783,1.4614
-2.639367,2.049832
-1.550844,0.683966
-1.767368,2.235333
-2.656664,2.681078
-2.694399,2.883583
-2.665742,3.122884
-1.278487,0.043353
-2.615437,3.115673
-1.271775,2.141031
-1.313371,2.89623
-2.528229,2.425796
-2.646146,2.727925
-2.19647,2.508641
-2.603154,2.974832
-2.492816,2.557662
-1.353422,2.082766
-1.557873,2.390819
-2.644482,2.565119
-0.941853,-0.727915
-1.570146,1.686343
-1.353128,1.64267
-1.274587,0.638647
-2.061546,2.879611
-2.542636,3.095547
-2.358465,2.816206
-2.172222,2.395946
-1.346737,1.623087
-2.441344,2.457565
-1.42009,0.602989
-1.235151,0.508965
-2.191052,2.519827
-1.350017,1.908764
-1.201533,2.142031
-1.209442,0.989183
-2.451506,-2.94343
-2.461514,3.105147
-0.846797,2.321818
-2.694132,2.495904
-2.481605,2.958394
-2.738285,2.871027
-2.867548,2.798343
-1.507841,1.013552
-1.62585,1.226983
-1.376667,0.692787
-1.536973,0.392531
-2.563644,2.617952
-3.052293,2.92607
-1.931465,2.171257
-2.916292,2.983489
-2.328951,2.523595
-1.968857,2.456871
-1.348688,0.770297
-1.478577,0.457771
-1.538349,0.853577
-2.100503,2.473103
-2.678105,2.69438
-2.401174,2.735225
-2.483716,2.969654
-2.437594,2.658129
-2.720047,2.988684
-2.573434,2.24996
-2.568351,3.087524
-2.415341,2.626745
-2.434629,2.466483
-2.214828,2.728919
-2.400498,2.90091
-2.309873,2.585485
-2.635815,2.458489
-2.484403,2.817105
-2.426546,2.599079
-1.864943,1.517846
-1.079771,0.93798
-1.49304,1.382038
-1.649758,1.197609
-1.260588,0.825332
-1.417582,1.461685
-1.634665,1.283979
-1.306281,1.135812
-2.183887,2.57748
-1.533713,2.625379
-1.502187,1.711836
-1.57319,0.972912
-1.357152,0.658774
-1.432558,0.863069
-1.589611,1.602547
-1.583109,1.444757
-1.953174,2.492711
-2.883093,2.598361
-2.573406,2.50471
-2.822137,2.833014
-1.462272,0.196865
-1.375245,0.96171
-1.111432,0.476707
-1.666979,0.93713
-1.426342,1.076682
-2.110376,2.626214
-2.076543,2.505398
-2.942492,2.801286
-2.70464,2.2011
-2.354709,2.417336
-2.66056,3.018632
-2.315916,2.544165
-2.554866,2.612796
-2.651435,2.293785
-1.321772,2.194437
-1.580801,1.372263
-1.484039,0.846504
-1.63704,1.027406
-1.745174,1.252263
-1.70665,2.790311
-2.467048,2.725639
-2.758016,2.747981
-1.999337,2.981755
-2.898214,2.805983
-2.50932,2.870843
-1.312507,0.884943
-1.876333,1.885374
-1.345847,1.362354
-1.405556,1.0942
-1.641346,0.854761
-1.242571,0.957166
-1.284982,1.321155
-1.996523,2.044042
-2.386865,2.668498
-1.69582,1.834073
-1.542704,1.000692
-1.638292,1.216126
-1.45989,0.930824
-1.495151,1.02844
-1.483029,0.620367
-1.418175,2.813289
-1.309974,1.75092
-1.007889,1.848856
-2.495587,2.300931
-1.081283,2.576246
-1.465919,1.208003
-1.309855,1.191899
-1.299895,0.693868
-2.511072,2.977741
-2.296857,2.683809
-2.43288,-3.005618
-2.403346,2.747066
-1.638129,2.621172
-2.6235,2.718138
-2.654347,2.851583
-1.125271,0.286038
-1.70663,0.994747
-1.685843,1.538083
-1.444877,0.860065
-1.625397,1.380279
-1.740289,1.458192
-1.681458,1.294234
-1.150423,1.375742
-1.311625,1.412706
-1.416876,1.32268
-1.411674,1.035891
-1.492838,1.240141
-1.352134,0.536169
-1.22468,0.925176
-2.43778,2.943651
-2.229483,2.869043
-2.377089,-3.113695
-1.642293,0.866685
-1.149732,1.880768
-1.106603,0.556238
-1.721724,2.496574
-1.229705,2.549993
-2.862246,2.601275
-1.343565,1.380332
-1.175293,0.826111
-1.148727,0.592383
-1.199973,0.837457
-1.255389,1.282172
-1.607984,2.906299
-2.813611,2.58692
-2.691476,2.519329
-2.596912,2.845797
-2.380497,2.658757
-2.708302,2.777652
-2.232279,2.659064
-2.564558,2.87644
-2.159007,2.225602
-2.27028,2.305335
-2.826688,2.687257
-2.521735,2.581689
-2.568459,2.652459
-2.510381,2.489726
-2.901826,2.861697
-2.426029,2.713169
-2.778466,2.676123
-2.232392,2.774463
-2.513641,2.839718
-2.521841,3.108606
-2.088188,2.303505
-2.091808,2.639843
-2.26555,2.74292
-2.54146,2.864588
-2.493051,2.51997
-2.731631,2.537705
-2.520011,2.805207
-2.486672,3.099237
-2.6297,2.568633
-2.488804,2.476645
-2.634112,2.520543
-2.448737,2.717547
-2.747611,2.749385
-2.382322,2.665137
-2.356225,2.72491
-2.40883,2.787334
-2.707711,2.727052
-2.474271,2.458743
-2.480385,2.949031
-2.266508,2.830014
-2.514249,2.778945
-2.389726,2.943795
-2.211068,2.569476
-2.541664,3.030068
-2.517071,2.272564
-1.345448,0.741275
-1.197526,0.468844
-1.363505,0.863543
-1.516369,1.190551
-1.328551,0.81451
-1.189122,1.007323
-1.762013,1.310975
-1.69753,1.118977
-1.265156,0.770361
-2.346129,2.555761
-2.370422,3.084859
-2.486056,2.844955
-2.673011,2.39498
-2.684408,2.636865
-1.768976,2.399491
-1.387282,1.121696
-1.534694,1.334695
-1.278655,1.379639
-1.441445,1.345396
-1.414123,1.083466
-1.310529,1.432131
-1.625509,2.296759
-2.843352,2.972032
-2.437177,2.208081
-2.493241,2.641544
-2.629694,2.700716
-2.604305,2.806549
-2.441879,2.480853
-2.401241,2.969438
-1.338002,1.124868
-2.386091,2.038569
-2.285313,2.699434
-2.563857,2.532355
-2.111275,2.554225
-1.612881,1.225494
-2.035864,3.023798
-2.233596,2.707974
-2.829572,2.752033
-1.742915,2.729612
-2.627111,2.303977
-1.350021,1.502333
-1.240522,1.214773
-2.466844,2.929376
-1.570083,2.662298
-2.501112,2.738369
-2.506248,2.649073
-2.475658,2.740577
-2.450935,2.846692
-2.280404,2.798759
-1.483031,2.188425
-2.887485,-3.123678
-2.58022,-3.078039
-2.15386,2.838118
-2.470169,2.905582
-2.252016,2.313137
-2.150282,2.784064
-1.220056,1.577402
-2.658093,2.875927
-1.97139,2.571325
-2.776668,3.043773
-1.967675,2.25701
-2.549158,2.798814
-1.472018,2.190503
-2.350016,2.697747
-1.462251,0.849814
-1.341647,0.687063
-1.504505,1.167422
-1.33362,0.637912
-1.436621,1.023697
-1.763141,1.165396
-1.62262,1.120264
-1.33407,1.005272
-1.527734,0.951377
-1.375674,1.20662
-1.511209,1.106869
-1.562616,0.986212
-1.465962,1.345045
-1.348445,1.991672
-2.365642,2.389156
-2.399974,-3.07825
-2.718655,3.013716
-2.420232,2.547031
-2.384742,2.586071
-0.956213,2.426268
-2.280392,2.370438
-2.622765,2.712974
-1.494883,1.110735
-2.662028,2.639638
-2.198901,3.005839
-1.443465,0.668715
-1.33199,0.530568
-1.539341,0.615286
-2.594618,2.636616
-2.689192,2.686454
-1.603218,1.934916
-1.371826,1.76446
-1.915034,1.371393
-1.428289,0.846124
-1.149133,1.130197
-1.576392,1.111572
-1.404031,0.619394
-2.257057,2.837187
-1.600588,1.52673
-1.292055,1.325088
-1.323946,1.102954
-1.416326,1.580612
-1.312681,2.212258
-2.685967,3.028895
-1.856068,2.313189
-2.640342,3.042407
-2.265541,2.662957
-2.346209,2.850075
-1.598782,2.124142
-1.721436,2.871777
-2.435232,2.526964
-1.101808,0.504789
-1.300437,0.656292
-1.439199,1.273436
-2.008249,2.534735
-2.38873,2.437326
-1.959489,2.882464
-3.111407,2.575794
-2.680114,2.431709
-2.584839,2.721926
-1.951624,2.741404
-1.564013,1.143844
-2.40214,2.596567
-2.653668,2.587653
-2.585856,2.385727
-1.826838,2.198725
-2.436069,2.594921
-1.978493,2.252116
-1.425959,1.162608
-1.347001,2.447974
-2.541527,2.757966
-2.567271,2.673818
-2.09909,2.495455
-1.446963,0.989305
-2.216606,3.013681
-1.344578,1.746959
-2.125419,-3.039993
-1.464587,1.526206
