-0.579275,-0.590649
-1.642358,0.19957
-1.220016,-0.300749
-1.107905,-0.183961
-1.826509,2.353758
-0.856583,-0.102312
-1.36106,0.751814
-1.400951,0.894771
-1.575941,1.125625
-1.239006,0.609495
-2.484153,2.694069
-1.288953,0.344756
-2.66922,3.124944
-2.391549,2.760549
-1.455389,0.463275
-2.302985,2.509321
-2.55822,2.742531
-2.453027,2.941969
-1.80283,2.558209
-2.899073,2.596366
-3.130737,2.87918
-2.451974,-3.018449
-1.155502,2.482598
-1.35451,0.260053
-1.785584,2.626347
-2.624207,-2.694468
-1.998994,1.875349
-2.417664,2.907506
-1.764331,0.51863
-1.30842,0.609958
-2.555344,2.677309
-1.183425,-0.087141
-2.708477,2.747051
-2.532297,2.696744
-2.606193,3.125746
-2.502448,2.686593
-2.262843,2.694012
-1.657446,2.247268
-2.807867,2.670341
-1.656563,1.153187
-1.447883,0.955557
-1.571002,2.627057
-2.342293,2.217684
-1.595018,1.19996
-2.118122,2.554186
-1.126882,0.51826
-2.558239,-3.008414
-2.426608,0.005726
-2.441165,2.61658
-2.443472,2.932234
-1.362327,2.445121
-2.620256,-2.972916
-1.973222,-1.187928
-0.809687,1.578823
-1.35975,1.866946
-2.753176,1.224427
-2.806571,2.786532
-1.385168,1.030745
-1.22819,2.301393
-2.063053,2.860675
-2.795855,2.362126
-1.129183,2.743717
-1.138128,0.388686
-2.258351,2.467747
-1.504047,2.07406
-1.003351,2.267014
-1.160383,1.306302
-1.654633,1.553807
-1.939781,0.872011
-1.903052,2.813078
-1.438049,2.646928
-2.445154,3.058978
-2.272906,3.031733
-2.829668,2.522326
-2.054965,2.768957
-2.374738,2.496535
-1.317243,1.388323
-1.225243,1.229682
-1.477453,1.220448
-2.184114,2.467842
-1.525799,2.138632
-1.450083,0.003653
-1.63515,0.718752
-1.106347,1.757005
-1.939663,1.814511
-1.568908,0.861697
-1.65776,1.885324
-2.741873,2.576698
-1.298591,1.825377
-2.468935,2.468303
-1.852585,2.542701
-1.252079,-0.161612
-2.888548,2.658228
-2.706193,2.992135
-2.001322,2.70524
-2.668692,2.384562
-2.845074,3.005302
-1.016769,2.063312
-1.780581,1.234778
-2.098855,2.657911
-1.596614,1.989157
-1.293602,2.350928
-1.959701,0.726429
-0.90901,0.544071
-1.065665,1.152344
-2.071362,2.363156
-2.729211,2.926325
-2.421278,2.486368
-1.659855,2.580517
-2.707966,2.648472
-2.442833,2.699107
-2.690629,2.685043
-2.535905,2.726812
-2.49917,3.023697
-2.175313,2.833915
-2.675637,2.761534
-1.36138,2.074914
-2.617801,2.600932
-1.671928,1.138889
-1.357229,1.614227
-1.214176,1.571923
-1.441017,1.951858
-1.337034,2.624188
-2.702554,2.892164
-1.618838,1.909183
-1.345645,0.869298
-1.402082,2.067137
-0.968691,1.177719
-2.710371,2.555572
-2.315599,2.608186
-2.689923,2.725137
-2.695091,2.493014
-2.587421,2.697581
-2.277196,2.416087
-2.873268,3.004876
-2.682157,2.446862
-2.807645,2.524409
-2.571001,2.626335
-2.099421,2.731545
-1.254718,0.966535
-1.212835,2.385638
-1.343176,1.936672
-2.264535,2.418862
-0.994285,-0.134792
-2.369788,2.431118
-1.591735,2.449004
-1.294261,2.422176
-1.503172,2.827813
-1.091414,2.220332
-1.103221,1.898372
-1.570893,0.53648
-2.461066,2.888895
-1.534588,1.039131
-1.319053,2.16036
-2.785945,-3.077343
-1.331927,-0.194381
-2.429759,2.967168
-1.672004,1.690591
-1.110228,1.664778
-1.341851,1.211383
-1.443916,0.999446
-1.494505,1.067535
-1.369296,1.168801
-1.491406,1.068081
-1.572489,0.964801
-1.433193,1.15136
-1.234637,1.412857
-2.59517,2.193701
-2.354907,2.4422
-2.474266,2.827897
-2.204439,2.852018
-1.648453,0.05195
-2.699975,2.400463
-2.653428,2.759058
-2.805884,3.046714
-2.465188,2.890467
-2.398334,2.630021
-2.66382,2.512521
-1.409932,1.568304
-2.45065,2.31377
-1.697044,2.036115
-1.21136,1.09362
-1.810664,1.669196
-2.628393,2.905962
-2.384636,2.476994
-1.276646,1.162526
-2.840337,3.067668
-2.315648,2.733315
-2.64702,2.433732
-2.39373,2.505626
-1.936761,2.423287
-3.114243,-2.712246
-1.77941,2.560935
-1.734721,2.299825
-1.369734,0.893132
-1.449265,1.725084
-2.604777,2.342344
-2.318355,3.054032
-2.443039,-2.997652
-1.478986,1.275237
-1.338984,1.325126
-1.369302,1.399802
-1.308535,0.953736
-1.426939,0.997909
-1.747986,0.895981
-1.997108,2.093698
-2.441751,2.758923
-2.479984,2.524942
-2.711017,2.737017
-1.253562,1.784063
-1.353701,1.162391
-1.570225,2.10715
-2.308339,2.231664
-2.636919,2.563462
-2.505677,2.784208
-2.208441,2.86256
-2.690963,2.919502
-1.195836,1.219921
-2.735781,2.502732
-1.658345,1.569862
-2.430117,2.664288
-1.407931,-0.023517
-1.283498,0.194078
-1.768478,0.562614
-0.693016,-0.468758
-1.210993,2.070687
-0.786791,1.535635
-1.43258,0.526012
-1.607271,1.135104
-1.596063,1.068821
-1.530443,1.139329
-1.7272,0.928559
-1.242204,1.229551
-1.483169,1.70715
-1.520757,1.380668
-1.639073,0.808107
-1.565637,0.822796
-1.716665,1.958661
-2.316385,1.925234
-1.171302,2.536333
-2.4361,2.950432
-1.402354,1.865383
-2.384294,-3.121172
-2.773628,-3.103301
-1.73668,2.521208
-2.001729,2.272578
-1.932631,2.589353
-2.189343,2.908006
-2.156773,2.437737
-2.482839,2.796704
-1.192791,0.673998
-1.704874,1.894483
-1.27794,0.902877
-2.340916,2.79988
-1.698918,2.692804
-2.08315,2.279608
-2.743806,2.594039
-1.296261,0.53759
-1.296518,0.421998
-1.423168,1.874185
-1.333108,1.780737
-1.264988,0.296488
-1.509701,2.990615
-1.337286,0.429492
-2.469405,2.634912
-1.675769,2.098527
-2.416965,2.774446
-1.347784,0.630261
-2.024986,2.921534
-0.971746,0.186519
-2.762031,2.631821
-2.454285,-2.931109
-1.51191,-2.754923
-1.788139,2.582943
-1.817779,1.023251
-2.522456,2.878064
-2.234052,2.904678
-1.511447,2.063719
-1.348219,2.849544
-1.66101,1.232701
-1.398269,1.580082
-2.550356,2.535658
-1.450538,1.55544
-1.473874,1.223692
-2.113344,2.259905
-1.510294,1.793549
-1.472576,2.649518
-2.411439,2.506771
-2.329489,2.839742
-2.595857,2.725849
-2.112226,2.361554
-1.339573,2.324205
-1.479908,1.518646
-1.521678,0.693186
-1.150834,0.644085
-1.63397,1.284372
-1.555711,1.379626
-1.258753,1.434862
-2.441883,2.462829
-2.394956,2.806518
-2.717116,2.745252
-2.47362,2.938538
-1.572953,2.083284
-2.627325,2.962387
-2.443067,2.849738
-2.274022,2.40965
-1.683202,0.065301
-2.255557,3.111888
-1.913928,2.678139
-2.438047,2.25352
-2.336619,2.954606
-2.384217,2.72644
-2.615754,2.770015
-1.406148,1.687513
-2.374313,3.117714
-2.254541,-3.041301
-2.355955,2.325102
-2.31731,2.778154
-2.249381,2.667732
-2.543017,2.898541
-2.597574,2.820416
-1.711889,2.073528
-2.617994,2.890408
-2.294249,2.157631
-2.751949,2.992003
-2.400839,2.785322
-2.390636,2.776557
-2.699783,2.76313
-1.356968,2.306827
-1.479488,2.701495
-2.517272,2.29185
-1.310245,2.080145
-1.554205,0.557933
-1.253237,1.169959
-1.789405,2.16601
-1.79847,1.477611
-1.452931,0.798507
-2.5362,-2.713147
-1.527261,2.358631
-1.344781,1.501876
-2.260944,2.328144
-1.781355,0.838317
-1.376424,1.499176
-1.004606,1.423007
-0.892779,2.005503
-2.753443,2.450927
-2.025594,-2.781061
-0.925746,2.527105
-1.135301,2.781729
-1.290216,0.232869
-2.577735,2.442258
-1.273962,1.467089
-1.566497,1.058837
-1.258495,1.138909
-2.231781,1.525878
-2.108111,2.242635
-1.475931,0.509081
-2.5187,1.951213
-2.523079,2.817812
-1.97709,2.286862
-2.918213,-3.068422
-1.374735,2.540181
-2.138311,2.326105
-2.632098,2.98604
-1.532961,-0.651786
-1.374122,1.314863
-2.257659,2.382567
-2.448008,2.269562
-1.990575,2.474931
-1.196422,1.652575
-2.740864,2.73732
-1.441629,-0.136774
-1.261481,-0.082676
-2.223303,2.622327
-1.382224,1.87364
-2.275178,2.527173
-1.640501,1.174926
-1.678862,0.838119
-2.131687,2.009318
-1.514332,2.477078
-2.526258,2.831424
-1.289999,0.553453
-1.582522,2.286492
-2.19139,2.758294
-1.475713,0.579231
-1.432494,2.195354
-2.632218,2.601479
-1.476456,1.023582
-2.365384,2.446339
-2.541689,2.640717
-2.393918,2.989184
-1.98365,2.879196
-2.756875,2.863827
-2.507606,2.294424
-1.452425,1.753418
-1.185516,1.226866
-1.245682,2.754644
-2.564399,2.927323
-1.638503,2.832631
-1.744005,0.715085
-1.913441,2.09728
-1.852992,1.297133
-2.658084,3.038546
-2.319932,2.899753
-1.636987,2.417257
-2.03838,2.388128
-1.573844,1.284775
-1.348143,0.644524
-1.270156,1.329822
-2.438914,2.978526
-1.213415,2.474282
-1.751017,0.651827
-2.515201,2.717356
-2.188511,2.49928
-2.111115,2.183118
-1.807088,2.824385
-1.960287,3.006726
-2.484037,2.803578
-2.263897,2.008379
-2.186175,2.708807
-2.692547,2.316526
-2.320455,2.853893
-1.950602,1.29537
-2.542386,2.213356
-1.760739,0.403198
-0.875652,0.389487
-1.811063,1.328582
-2.670101,3.078461
-1.441096,0.847676
-2.012694,3.106788
-1.075747,2.080422
-1.125317,0.99217
-1.502411,0.625101
-3.012635,2.954011
-1.967687,2.541009
-2.132089,2.743374
-2.683631,2.740993
-2.149531,2.544643
-1.448605,1.167569
-1.512521,1.762089
-2.628406,2.665405
-2.181654,2.630255
3.11098,2.640653
-2.251443,2.396423
-1.301132,1.191978
-1.397857,0.499596
-1.310713,0.683148
-2.950386,3.118367
-1.24182,0.530147
-2.341049,2.553288
-1.076298,1.445892
-2.234268,2.305973
-1.744004,0.548197
-1.21295,0.467031
-2.010803,3.085293
-1.229651,1.179047
-1.228027,1.065504
-1.65433,0.891558
-1.963854,2.506531
-1.373458,1.858034
-1.318357,1.483864
-1.589481,1.156888
-1.476839,1.205097
-1.604805,1.176327
-1.333818,0.968632
-1.186086,1.019937
-2.585943,2.065682
-1.838176,2.056094
-1.723114,1.341123
-1.478206,1.885936
-1.865374,0.642328
-2.595656,3.067008
-1.84932,0.261285
-2.880875,2.784046
-2.636675,2.381036
-1.765627,0.313964
-1.400737,1.227091
-1.344006,1.273162
-1.832106,1.991744
-2.448409,2.826808
-2.706472,2.37802
-2.325272,2.586042
-1.393552,2.466753
-1.903464,2.895537
-1.141016,0.392373
-1.674573,0.908877
-1.690919,1.246145
-1.415011,1.14185
-1.274784,1.290242
-1.808856,2.053828
-1.549221,1.276263
-1.319363,1.168938
-2.444601,2.489265
-1.908786,2.429416
-1.686452,2.647242
-1.751612,2.157377
-1.238847,2.557535
-1.74146,0.136943
-1.571514,0.677733
-1.501131,0.642299
-1.171283,0.778511
-1.268029,0.423448
-2.281065,2.911054
-2.49183,2.927029
-2.429077,2.445494
-1.38924,1.009372
-1.740367,1.865195
-1.997453,1.846539
-2.307962,-2.984735
-2.709767,2.950866
-1.04024,2.469033
-2.31357,0.83721
-2.37275,1.934362
-2.224347,2.200299
-1.273444,1.82458
-2.894258,2.665003
-2.429204,2.552625
-1.106259,1.431181
-2.210129,2.237363
-1.585295,1.308768
-1.386388,1.381156
-1.760142,1.011731
-1.295903,0.867288
-1.56514,0.818294
-1.376513,0.787465
-1.415471,1.389574
-1.272133,0.814936
-1.141502,1.324772
-1.465642,0.541509
-1.842791,2.579547
-1.573036,0.889518
-1.918494,2.729602
-2.612494,2.511948
-2.594312,2.681562
-2.325606,2.82734
-2.64707,3.001293
-2.936401,2.426832
-2.787261,2.864628
-1.360758,2.103977
-1.516289,2.448945
-2.553751,2.414199
-1.509112,0.928351
-1.532846,0.94219
-0.779509,0.057063
-2.549347,2.23745
-2.442636,2.720947
-2.085329,2.754226
-2.701499,2.376038
-2.352928,3.050526
-2.271035,2.532831
-2.435188,2.962423
-2.345555,2.733918
-2.739773,2.910594
-2.414642,2.332127
-2.962174,2.527324
-1.834031,2.837488
-2.583981,2.524815
-2.665166,2.485412
-1.385716,2.708179
-1.639129,2.244267
-1.905213,1.806348
-0.79768,1.764871
-1.466587,1.111714
-1.464604,1.503148
-2.684298,3.02744
-2.657114,2.802894
-1.96868,2.768264
-1.088872,0.246559
-1.373689,1.309208
-1.461406,1.836301
-1.470917,1.416284
-1.445561,0.991136
-1.442222,0.979264
-1.347772,0.997699
-2.559958,2.817765
-1.089348,0.855761
-2.038447,2.947013
-2.412438,1.91806
-1.913392,2.285993
-2.108143,2.32406
-2.074322,3.025779
-2.013342,2.747578
-1.635443,1.219695
-0.937983,-0.258067
-1.302199,-0.306718
-1.900715,2.410286
-2.7261,2.948079
-1.607472,2.19178
-1.745884,2.466818
-1.725505,0.214032
-1.803971,1.173893
-1.198978,1.115285
-1.381484,2.16353
-1.484756,1.108916
-1.615905,0.648931
-1.272801,1.304469
-1.348895,1.156071
-1.481324,1.176681
-2.449595,-3.00658
-1.758642,2.92955
-2.018577,2.91282
-2.419262,3.020217
-1.957369,0.766213
-1.15974,0.213005
-1.599131,2.440522
-1.1952,2.383066
-2.318015,2.571803
-2.062827,2.589652
-2.135303,-3.067675
-2.8972,3.126385
-1.455855,1.543947
-1.59657,1.117056
-1.343172,0.727282
-1.376057,1.41322
-1.348188,1.294665
-1.972201,0.938959
-1.404063,1.21706
-2.830798,3.084236
-2.154312,3.073683
-2.637114,2.588784
-2.365928,2.79481
-1.240171,0.982865
-3.019783,2.702134
-2.701955,3.103677
-1.711492,1.221999
-1.250882,0.795758
-1.347215,1.866253
-2.50407,2.884937
-2.817041,2.647473
-2.56519,2.60347
-1.778241,2.811299
-2.472565,2.574963
-1.324045,0.591245
-2.186037,1.511463
-1.989379,1.377349
-1.449503,1.420309
-1.336621,1.139853
-1.150632,1.223175
-1.377367,1.63409
-1.401501,1.111614
-2.556289,2.15515
-1.322436,0.433042
-2.33854,2.116462
-1.61997,1.956798
-2.664718,2.752675
-2.521043,-3.101566
-1.358536,1.025029
-1.410965,1.495545
-1.091876,1.791213
-1.917897,2.24399
-2.259508,2.400282
-2.320941,2.675272
-1.444925,2.335522
-1.496054,-0.034865
-1.535384,0.868366
-2.522799,2.564816
-2.908783,2.340713
-2.332228,2.31647
-2.691267,2.568324
-2.85123,2.400809
-1.219987,2.551712
-1.246877,2.370029
-1.881599,2.51599
-2.259566,1.85164
-1.467394,1.246504
-1.321085,1.832189
-2.021936,2.122067
-1.554854,-0.000515
-1.74791,2.522241
-2.268288,2.733966
-1.659746,1.814748
-1.596453,1.136815
-1.238509,0.875924
-1.614681,0.9888
-1.47788,0.43873
-1.683459,0.644896
-1.167392,0.805909
-1.452837,1.457224
-1.291128,2.051505
-1.53293,2.865885
-2.676889,2.873889
-1.718118,2.146639
-2.576215,2.698594
-2.295668,2.588434
-1.644146,2.133057
-1.082496,0.645897
-1.405105,1.148872
-1.211126,0.98391
-1.283649,1.995032
-1.32518,1.276595
-2.573432,-2.976771
-1.586786,-3.014509
-0.640109,1.954001
-1.379751,0.522583
-1.769526,2.851112
-1.792621,1.13747
-2.821325,2.940342
-2.042419,2.38455
-1.089056,-0.313532
-0.851478,-0.036053
-1.842482,2.58346
-1.267223,0.402583
-0.946687,2.053513
-1.354109,1.931272
-1.714092,-0.282741
-1.322542,1.270084
-1.867024,1.07903
-1.24162,0.788741
-1.278846,0.921991
-1.738818,1.866517
-2.296989,2.675864
-1.297823,0.812521
-2.688597,2.107083
-2.145674,2.789035
-2.268906,2.735253
-2.754526,3.011871
-2.614975,2.708523
-2.257617,2.829231
-2.598317,2.695565
-2.456412,2.69455
-2.292448,2.537848
-1.926728,2.05006
-1.646286,1.1342
-1.264347,0.948625
-1.379283,0.962754
-1.434274,0.828288
-1.484451,1.243061
-1.489352,0.987755
-1.252436,1.025346
-1.163101,1.295511
-1.261037,1.172943
-1.666675,1.072274
-2.50031,2.964892
-1.476663,2.319335
-1.052014,1.887133
-2.852042,3.076203
-2.609665,3.038136
-2.864863,2.680814
-2.185603,2.801701
-1.541588,1.945061
-1.334462,0.250811
-1.123898,0.380578
-1.235558,1.424544
-1.20598,0.232178
-1.063752,1.597014
-1.551989,2.53505
-1.181976,3.076662
-1.141261,1.772498
-1.919383,2.352266
-2.692251,3.055302
-2.064824,2.607788
-1.352205,1.28252
-0.88939,1.793017
-1.221697,0.454182
-1.313726,1.054311
-2.426328,2.691083
-2.577254,2.864462
-2.316656,2.529494
-1.395622,2.53355
-2.22498,2.761817
-2.370274,2.526926
-2.71063,2.650979
-1.897224,2.883681
-2.498587,2.58955
-1.874697,2.341379
-1.828656,2.822328
-1.591193,1.884764
-1.063303,1.389035
-2.319037,2.613585
-1.345857,0.598254
-1.594495,1.017121
-1.353353,1.559354
-1.090794,2.228915
-2.691035,2.576067
-1.585063,1.001149
-0.912102,-0.044076
-1.388683,0.182177
-1.610178,1.735279
-2.380247,2.101338
-2.746417,2.966423
-2.561444,2.736047
-2.794962,2.703254
-1.591253,2.658597
-2.884731,2.396915
-2.113621,1.954988
-1.714864,1.380761
-2.714996,3.030494
-1.169953,0.727468
-1.647639,1.46703
-2.142018,2.696471
-1.422948,1.771495
-2.43367,2.573728
-1.528339,2.183347
-1.775274,0.270474
-1.16846,0.917903
-1.472796,1.481646
-1.348733,0.954122
-1.370011,1.136573
-2.660561,3.008124
-1.423295,1.406283
-1.155543,1.826762
-1.376016,2.074935
-2.783338,2.670692
-1.484271,0.624969
-0.991556,0.493613
-1.519527,1.216388
-1.868006,2.55266
-1.039763,2.348579
-1.492571,0.875171
-1.362839,1.07861
-1.962651,1.12529
-2.576688,2.393257
-2.163911,2.706861
-2.423458,3.098332
-1.478965,1.156991
-2.676759,2.657096
-2.300607,2.885237
-1.220458,2.581496
-2.03856,2.848122
-2.832619,2.885778
-1.400258,1.581422
-1.701025,1.557926
-2.457271,2.271898
-1.611486,2.214824
-2.060122,2.213453
-2.313038,2.29659
-2.167986,2.392068
-1.548867,1.175111
-1.586079,0.859384
-1.194903,0.634661
-1.43527,1.144082
-1.523383,0.052626
-1.538471,0.111886
-2.448267,2.786119
-2.362718,2.619231
-2.740031,3.023891
-2.454027,2.876287
-2.823045,2.95687
-2.668014,2.856862
-2.125907,2.224147
-1.713695,1.893339
-1.17497,0.34575
-2.871524,2.749607
-1.514377,2.43339
-2.779824,-3.140918
-1.176172,1.113013
-1.383276,0.71238
-1.778906,1.763523
-1.332336,1.609689
-1.295027,1.047091
-1.1824,0.974497
-1.661746,2.601206
-1.959315,2.462538
-1.151806,0.067306
-2.152776,2.711415
-2.944453,2.68007
-1.678418,2.313412
-1.842366,2.579278
-2.377335,2.511467
-1.479701,0.921884
-1.647993,1.278434
-1.483735,1.215094
-1.444834,1.323966
-1.775949,2.094755
-2.180448,-3.137492
-2.781246,2.324525
-2.470263,2.665443
-2.487015,2.754566
-2.480333,2.672069
-2.794378,2.634785
-1.540131,1.455912
-1.431765,2.76007
-1.838251,-3.086891
-1.56953,0.700368
-2.242632,2.637617
-1.29978,2.358907
-1.575837,2.620236
-2.308178,2.969617
-2.312387,-3.109717
-2.02051,2.884226
-2.369833,2.508615
-2.597156,2.989637
-1.06551,1.764879
-2.75181,2.607441
-1.778636,2.472169
-2.318781,2.526976
-1.344135,1.046165
-1.236687,0.943737
-1.600974,1.163214
-1.50058,1.456136
-1.829643,1.987513
-2.389273,2.737931
-2.404254,2.897935
-2.663034,3.007236
-1.348151,0.405784
-1.406034,2.377872
-1.686973,2.033515
-1.865965,0.266776
-1.141415,-1.074141
-1.08985,0.737923
-2.185627,2.511768
-2.059792,2.06202
-2.380682,2.188001
-2.934341,2.497579
-1.755876,2.480208
-1.526656,0.272566
-1.084837,0.008221
-1.194145,0.20734
-1.402042,-0.047038
-1.318035,2.088121
-1.406064,2.470586
-1.53958,0.501222
-2.090731,1.05943
-1.275462,1.878802
-2.203791,2.543979
-2.623324,2.821794
-1.673476,2.499851
-1.798671,0.700559
-1.387443,1.562986
-1.093676,0.054024
-2.704054,3.057541
-1.520028,2.863423
-2.534374,-2.842558
-1.39056,1.42582
-0.861361,0.758564
-1.182004,-0.230952
-1.814791,1.095674
-1.204629,1.526309
-2.250835,2.219974
-2.308402,2.731932
-2.165939,2.876207
-2.015586,2.96774
-0.926581,-0.077579
-2.534115,-3.121764
-1.578921,0.616147
-2.424634,3.057266
-2.113748,2.676638
-2.456515,2.258801
-1.013221,1.411266
-2.754312,2.70313
-2.280449,2.504949
-1.276354,0.637703
-1.249766,1.055682
-2.920967,1.988548
-2.33849,2.886825
-2.306882,2.562841
-2.493203,2.938078
-2.390937,1.961308
-1.416817,2.173332
-2.707106,-3.11402
-2.113337,2.484403
-2.294609,2.171719
-1.478264,1.255362
-1.117902,1.060207
-1.3961,0.345024
-1.653384,0.811319
-1.155608,1.364176
-1.154769,1.523645
-2.198362,2.031781
-1.377268,1.842279
-1.706597,1.504984
-1.551029,2.202941
-2.649579,2.197523
-2.445024,-3.100612
-2.615935,2.884081
-2.622292,2.871218
-2.517105,2.749964
-2.269153,2.730304
-2.445383,2.723308
-2.810405,2.978932
-2.300908,2.607582
-2.798412,2.747171
-2.437776,2.405336
-1.685979,0.318128
-2.062008,2.919357
-2.468792,2.501804
-2.252514,3.025622
-2.827557,-2.987228
-1.329534,2.874347
-2.124107,0.757436
-1.361444,0.562343
-1.88026,1.066584
-1.365392,1.135635
-1.553755,1.323827
-1.05715,2.391828
-1.730733,1.459068
-2.754795,2.953693
-1.529853,2.879139
-1.601729,0.325725
-2.505934,2.914491
-2.81354,2.536763
-2.986921,2.486635
-2.692863,2.704381
-2.346007,2.35368
-1.694827,2.469572
-2.679902,3.012904
-2.345268,2.856076
-2.799337,2.788997
-2.446724,3.050219
-1.968809,2.505289
-2.320934,2.56371
